105.73657365733766,-374.26342634266234,2.555765409321569e-101
105.77677767773969,-374.2232223222603,5.3638466044345887e-101
105.81698169814172,-374.1830183018583,9.004303183638416e-101
105.85718571854375,-374.14281428145625,1.1994295883013522e-100
105.89738973894578,-374.1026102610542,1.0579460527620072e-100
105.9375937593478,-374.0624062406522,-2.4260148888306364e-101
105.97779777974984,-374.02220222025016,-3.8127680873961335e-100
106.01800180015186,-373.98199819984814,-1.0969870924914176e-99
106.0582058205539,-373.9417941794461,-2.253269637658273e-99
106.09840984095592,-373.9015901590441,-3.720407419525828e-99
106.13861386135795,-373.86138613864205,-4.866791451007527e-99
106.17881788175998,-373.82118211824,-4.138700994894241e-99
106.21902190216201,-373.780978097838,1.3872417608630099e-99
106.25922592256404,-373.74077407743596,1.6163171168031663e-98
106.29942994296607,-373.70057005703393,4.537388546217043e-98
106.3396339633681,-373.6603660366319,9.206039766066153e-98
106.37983798377013,-373.62016201622987,1.5064521247660853e-97
106.42004200417216,-373.57995799582784,1.9545260044464327e-97
106.46024602457419,-373.5397539754258,1.6426917268201668e-97
106.50045004497622,-373.4995499550238,-5.892359126542375e-98
106.54065406537825,-373.45934593462175,-6.496435985257191e-97
106.58085808578028,-373.4191419142197,-1.8111412362696242e-96
106.62106210618231,-373.3789378938177,-3.6618221015506654e-96
106.66126612658434,-373.33873387341566,-5.983743510256171e-96
106.70147014698637,-373.29852985301363,-7.778654369742382e-96
106.7416741673884,-373.2583258326116,-6.633554930464967e-96
106.78187818779043,-373.2181218122096,1.9472734313757424e-96
106.82208220819246,-373.17791779180754,2.4774420802060928e-95
106.86228622859448,-373.1377137714055,6.979171830048326e-95
106.90249024899651,-373.0975097510035,1.418433391305672e-94
106.94269426939854,-373.05730573060146,2.3318703265464238e-94
106.98289828980057,-373.0171017101994,3.066932324933812e-94
107.0231023102026,-372.9768976897974,2.716823707900243e-94
107.06330633060463,-372.93669366939537,-4.197119350570356e-95
107.10351035100666,-372.89648964899334,-8.943406837636653e-94
107.14371437140869,-372.8562856285913,-2.594593612220069e-93
107.18391839181072,-372.8160816081893,-5.3481270120478e-93
107.22412241221275,-372.77587758778725,-8.909093248933088e-93
107.26432643261478,-372.7356735673852,-1.195839097820104e-92
107.30453045301681,-372.6954695469832,-1.1196314480764595e-92
107.34473447341884,-372.65526552658116,-3.3980186498209553e-94
107.38493849382087,-372.61506150617913,3.037335359263776e-92
107.4251425142229,-372.5748574857771,9.288675037574507e-92
107.46534653462493,-372.5346534653751,1.9603233618402565e-91
107.50555055502696,-372.49444944497304,3.331830741964374e-91
107.54575457542899,-372.454245424571,4.5974777850439516e-91
107.58595859583102,-372.414041404169,4.5964185555334026e-91
107.62616261623305,-372.37383738376695,1.067152113296356e-91
107.66636663663508,-372.3336333633649,-9.584839817807403e-91
107.7065706570371,-372.2934293429629,-3.1918743916978307e-90
107.74677467743913,-372.25322532256087,-6.970744280071428e-90
107.78697869784116,-372.21302130215884,-1.2168843328190382e-89
107.8271827182432,-372.1728172817568,-1.736206354447832e-89
107.86738673864522,-372.1326132613548,-1.8612658704483147e-89
107.90759075904725,-372.09240924095275,-8.004661126825584e-90
107.94779477944928,-372.0522052205507,2.740849067676224e-89
107.98799879985131,-372.0120012001487,1.0473550005784325e-88
108.02820282025334,-371.97179717974666,2.397475044537629e-88
108.06840684065537,-371.93159315934463,4.327568018624882e-88
108.1086108610574,-371.8913891389426,6.413379004226373e-88
108.14881488145943,-371.85118511854057,7.372179870060587e-88
108.18901890186146,-371.81098109813854,4.51729261744655e-88
108.22922292226349,-371.7707770777365,-6.697312401639936e-88
108.26942694266552,-371.7305730573345,-3.255037472333434e-87
108.30963096306755,-371.69036903693245,-7.943028429310468e-87
108.34983498346958,-371.6501650165304,-1.4932103181465352e-86
108.3900390038716,-371.6099609961284,-2.307160745495576e-86
108.43024302427364,-371.56975697572636,-2.837271983788117e-86
108.47044704467567,-371.52955295532433,-2.20270417189155e-86
108.5106510650777,-371.4893489349223,1.1469292538169102e-86
108.55085508547972,-371.4491449145203,9.454075891548444e-86
108.59105910588175,-371.40894089411825,2.521152894360921e-85
108.63126312628378,-371.3687368737162,4.978228046545244e-85
108.67146714668581,-371.3285328533142,8.047569761142448e-85
108.71167116708784,-371.28832883291216,1.055566246407514e-84
108.75187518748987,-371.2481248125101,9.72607303845162e-85
108.7920792078919,-371.2079207921081,4.444659988328802e-86
108.83228322829393,-371.16771677170607,-2.5047928048048324e-84
108.87248724869596,-371.12751275130404,-7.608699376926857e-84
108.91269126909799,-371.087308730902,-1.5958220293993037e-83
108.95289528950002,-371.0471047105,-2.7096975665008153e-83
108.99309930990205,-371.00690069009795,-3.7805000075578486e-83
109.03330333030408,-370.9666966696959,-3.9719704994912635e-83
109.07350735070611,-370.9264926492939,-1.659643356859339e-83
109.11371137110814,-370.88628862889186,5.746066199780873e-83
109.15391539151017,-370.84608460848983,2.1592483232029377e-82
109.1941194119122,-370.8058805880878,4.889628541916201e-82
109.23432343231423,-370.7656765676858,8.766745232414831e-82
109.27452745271626,-370.72547254728374,1.2987428971359733e-81
109.31473147311829,-370.6852685268817,1.5164447667881864e-81
109.35493549352032,-370.6450645064797,1.035510812956329e-81
109.39513951392235,-370.60486048607765,-9.743194277885277e-82
109.43534353432437,-370.5646564656756,-5.659584001040114e-81
109.4755475547264,-370.5244524452736,-1.4211481436455457e-80
109.51575157512843,-370.48424842487157,-2.7114830194253223e-80
109.55595559553046,-370.44404440446954,-4.264663859843914e-80
109.59615961593249,-370.4038403840675,-5.442479041228514e-80
109.63636363633452,-370.3636363636655,-4.8132144989042085e-80
109.67656765673655,-370.32343234326345,1.6901388802731034e-81
109.71677167713858,-370.2832283228614,1.3247694599120517e-79
109.75697569754061,-370.2430243024594,3.8766709064269476e-79
109.79717971794264,-370.20282028205736,7.969149415311266e-79
109.83738373834467,-370.16261626165533,1.3334791657297437e-78
109.8775877587467,-370.1224122412533,1.840642617871171e-78
109.91779177914873,-370.08220822085127,1.9267485069587415e-78
109.95799579955076,-370.04200420044924,8.488700756078655e-79
109.99819981995279,-370.0018001800472,-2.555085279039559e-78
110.03840384035482,-369.9615961596452,-9.762557144366075e-78
110.07860786075685,-369.92139213924315,-2.2084852708181396e-77
110.11881188115888,-369.8811881188411,-3.952460358097202e-77
110.1590159015609,-369.8409840984391,-5.867607650642812e-77
110.19921992196294,-369.80078007803706,-6.953528094746753e-77
110.23942394236497,-369.76057605763503,-5.159566560535692e-77
110.279627962767,-369.720372037233,2.9329487085484388e-77
110.31983198316902,-369.680168016831,2.2031822346078575e-76
110.36003600357105,-369.63996399642895,5.708380311690258e-76
110.40024002397308,-369.5997599760269,1.1040946834468068e-75
110.44044404437511,-369.5595559556249,1.7603863274075059e-75
110.48064806477714,-369.51935193522286,2.305397220993995e-75
110.52085208517917,-369.4791479148208,2.2080502147195804e-75
110.5610561055812,-369.4389438944188,5.194052632133745e-76
110.60126012598323,-369.39873987401677,-4.167635363835877e-75
110.64146414638526,-369.35853585361474,-1.352627879465228e-74
110.68166816678729,-369.3183318332127,-2.8834324088234015e-74
110.72187218718932,-369.2781278128107,-4.953998119995108e-74
110.76207620759135,-369.23792379240865,-7.077720266106514e-74
110.80228022799338,-369.1977197720066,-7.979325245964535e-74
110.84248424839541,-369.1575157516046,-5.188317371372334e-74
110.88268826879744,-369.11731173120256,5.235348788970051e-74
110.92289228919947,-369.07710771080053,2.846821175260151e-73
110.9630963096015,-369.0369036903985,6.955546803483587e-73
111.00330033000353,-368.9966996699965,1.3003911821540273e-72
111.04350435040556,-368.95649564959444,2.0164763863151035e-72
111.08370837080759,-368.9162916291924,2.5653007320522196e-72
111.12391239120961,-368.8760876087904,2.3488243686758176e-72
111.16411641161164,-368.83588358838836,3.370166998850782e-73
111.20432043201367,-368.7956795679863,-4.946936110913555e-72
111.2445244524157,-368.7554755475843,-1.5188231399664016e-71
111.28472847281773,-368.71527152718227,-3.1556563984547116e-71
111.32493249321976,-368.67506750678024,-5.321553745970196e-71
111.36513651362179,-368.6348634863782,-7.483390816325474e-71
111.40534053402382,-368.5946594659762,-8.313075274826551e-71
111.44554455442585,-368.55445544557415,-5.311880599999007e-71
111.48574857482788,-368.5142514251721,5.412972255929687e-71
111.52595259522991,-368.4740474047701,2.8860754558068545e-70
111.56615661563194,-368.43384338436806,6.976097500942732e-70
111.60636063603397,-368.39363936396603,1.2933757295043246e-69
111.646564656436,-368.353435343564,1.9942759677634684e-69
111.68676867683803,-368.313231323162,2.5359748736288426e-69
111.72697269724006,-368.27302730275994,2.3616001758671257e-69
111.76717671764209,-368.2328232823579,5.25381300444713e-70
111.80738073804412,-368.1926192619559,-4.314044512085226e-69
111.84758475844615,-368.15241524155385,-1.367751851415311e-68
111.88778877884818,-368.1122112211518,-2.863266196679566e-68
111.9279927992502,-368.0720072007498,-4.851643705475767e-68
111.96819681965223,-368.03180318034777,-6.883378452571175e-68
112.00840084005426,-367.99159915994574,-7.83749783379059e-68
112.0486048604563,-367.9513951395437,-5.610497564060688e-68
112.08880888085832,-367.9111911191417,3.070938884756546e-68
112.12901290126035,-367.87098709873965,2.2431213298480725e-67
112.16921692166238,-367.8307830783376,5.657403803982536e-67
112.20942094206441,-367.7905790579356,1.0696940689204397e-66
112.24962496246644,-367.75037503753356,1.6790618274556167e-66
112.28982898286847,-367.71017101713153,2.196398174958367e-66
112.3300330032705,-367.6699669967295,2.1988583398276545e-66
112.37023702367253,-367.62976297632747,9.613742849504061e-67
112.41044104407456,-367.58955895592544,-2.5575532058024133e-66
112.45064506447659,-367.5493549355234,-9.573130931900282e-66
112.49084908487862,-367.5091509151214,-2.1038010410392073e-65
112.53105310528065,-367.46894689471935,-3.6751363294797826e-65
112.57125712568268,-367.4287428743173,-5.388299328349908e-65
112.61146114608471,-367.3885388539153,-6.492619232668058e-65
112.65166516648674,-367.34833483351326,-5.542404334097234e-65
112.69186918688877,-367.30813081311123,-2.402794637641172e-66
112.7320732072908,-367.2679267927092,1.246813025349594e-64
112.77227722769283,-367.2277227723072,3.576114816037073e-64
112.81248124809485,-367.18751875190515,7.138897066732731e-64
112.85268526849688,-367.1473147315031,1.1680813003860087e-63
112.89288928889891,-367.1071107111011,1.607869849410495e-63
112.93309330930094,-367.06690669069906,1.7779683386344533e-63
112.97329732970297,-367.026702670297,1.2256416366006426e-63
113.013501350105,-366.986498649895,-7.211525315515997e-64
113.05370537050703,-366.94629462949297,-4.888529429459782e-63
113.09390939090906,-366.90609060909094,-1.2024433219182459e-62
113.13411341131109,-366.8658865886889,-2.2302797768700476e-62
113.17431743171312,-366.8256825682869,-3.4479639722502744e-62
113.21452145211515,-366.78547854788485,-4.4688229563678e-62
113.25472547251718,-366.7452745274828,-4.503082631422031e-62
113.29492949291921,-366.7050705070808,-2.2431814625890583e-62
113.33513351332124,-366.66486648667876,4.132199058941442e-62
113.37533753372327,-366.62466246627673,1.668546035312444e-61
113.4155415541253,-366.5844584458747,3.697522091995643e-61
113.45574557452733,-366.5442544254727,6.461768931362769e-61
113.49594959492936,-366.50405040507064,9.50039361238128e-61
113.53615361533139,-366.4638463846686,1.1625859425401687e-60
113.57635763573342,-366.4236423642666,1.0601211947212494e-60
113.61656165613545,-366.38343834386455,2.9362935126461642e-61
113.65676567653747,-366.3432343234625,-1.594817412243866e-60
113.6969696969395,-366.3030303030605,-5.081505273267457e-60
113.73717371734153,-366.26282628265847,-1.044971854897796e-59
113.77737773774356,-366.22262226225644,-1.7413190053926143e-59
113.8175817581456,-366.1824182418544,-2.4556680987762097e-59
113.85778577854762,-366.1422142214524,-2.8643373867924576e-59
113.89798979894965,-366.10201020105035,-2.3962448101462007e-59
113.93819381935168,-366.0618061806483,-2.0768242056173258e-60
113.97839783975371,-366.0216021602463,4.743595871904442e-59
114.01860186015574,-365.98139813984426,1.3443666427514003e-58
114.05880588055777,-365.94119411944223,2.629741765602189e-58
114.0990099009598,-365.9009900990402,4.2269028698802875e-58
114.13921392136183,-365.86078607863817,5.771059229355801e-58
114.17941794176386,-365.82058205823614,6.507912967538301e-58
114.21962196216589,-365.7803780378341,5.202928951383122e-58
114.25982598256792,-365.7401740174321,1.7506504163515613e-59
114.30003000296995,-365.69996999703005,-1.041874238421321e-57
114.34023402337198,-365.659765976628,-2.7900463463393205e-57
114.380438043774,-365.619561956226,-5.18711905485912e-57
114.42064206417604,-365.57935793582396,-7.850687534730408e-57
114.46084608457807,-365.53915391542193,-9.865094808248423e-57
114.5010501049801,-365.4989498950199,-9.65035293434883e-57
114.54125412538212,-365.4587458746179,-5.042056378127497e-57
114.58145814578415,-365.41854185421585,6.183139955905526e-57
114.62166216618618,-365.3783378338138,2.5034755926011997e-56
114.66186618658821,-365.3381338134118,4.899115123978545e-56
114.70207020699024,-365.29792979300976,6.85070293721771e-56
114.74227422739227,-365.2577257726077,6.267107665063532e-56
114.7824782477943,-365.2175217522057,-4.765402030023867e-57
114.82268226819633,-365.17731773180367,-1.862942174647011e-55
114.86288628859836,-365.13711371140164,-5.436837020478248e-55
114.90309030900039,-365.0969096909996,-1.1257019249135014e-54
114.94329432940242,-365.0567056705976,-1.9203677959167708e-54
114.98349834980445,-365.01650165019555,-2.7696147048710716e-54
115.02370237020648,-364.9762976297935,-3.234458777364236e-54
115.06390639060851,-364.9360936093915,-2.4030438494892348e-54
115.10411041101054,-364.89588958898946,1.3554118725712405e-54
115.14431443141257,-364.85568556858743,1.066823360669907e-53
115.1845184518146,-364.8154815481854,2.941492608828867e-53
115.22472247221663,-364.7752775277834,6.286115398395694e-53
115.26492649261866,-364.73507350738134,1.1750275015259486e-52
115.30513051302069,-364.6948694869793,2.0034232720197764e-52
115.34533453342272,-364.6546654665773,3.1712970967495363e-52
115.38553855382474,-364.61446144617526,4.687357311547328e-52
115.42574257422677,-364.5742574257732,6.441298512278539e-52
115.4659465946288,-364.5340534053712,8.071099747469508e-52
115.50615061503083,-364.49384938496917,8.715519683121975e-52
115.54635463543286,-364.45364536456714,6.55930905860707e-52
115.58655865583489,-364.4134413441651,-1.9837832051290505e-52
115.62676267623692,-364.3732373237631,-2.3692449154287583e-51
115.66696669663895,-364.33303330336105,-7.0909475098965e-51
115.70717071704098,-364.292829282959,-1.6529400777559182e-50
115.74737473744301,-364.252625262557,-3.4336220872969507e-50
115.78757875784504,-364.21242124215496,-6.639088587996919e-50
115.82778277824707,-364.17221722175293,-1.2164455184855664e-49
115.8679867986491,-364.1320132013509,-2.1275838002336506e-49
115.90819081905113,-364.09180918094887,-3.557841877848954e-49
115.94839483945316,-364.05160516054684,-5.673131970632375e-49
115.98859885985519,-364.0114011401448,-8.560993466533139e-49
116.02880288025722,-363.9711971197428,-1.20385219124663e-48
116.06900690065925,-363.93099309934075,-1.5263356866534073e-48
116.10921092106128,-363.8907890789387,-1.6007500864682318e-48
116.1494149414633,-363.8505850585367,-9.384225898867774e-49
116.18961896186534,-363.81038103813466,1.4266031834471477e-48
116.22982298226736,-363.77017701773264,7.27093614599521e-48
116.2700270026694,-363.7299729973306,1.9679627503505385e-47
116.31023102307142,-363.6897689769286,4.3743232669296233e-47
116.35043504347345,-363.64956495652655,8.745266502425543e-47
116.39063906387548,-363.6093609361245,1.626947967544217e-46
116.43084308427751,-363.5691569157225,2.8604323234744246e-46
116.47104710467954,-363.52895289532046,4.786263912863965e-46
116.51125112508157,-363.48874887491843,7.635913827713709e-46
116.5514551454836,-363.4485448545164,1.1583364439238571e-45
116.59165916588563,-363.40834083411437,1.6564118102349977e-45
116.63186318628766,-363.36813681371234,2.190299108466939e-45
116.67206720668969,-363.3279327933103,2.5605259611643037e-45
116.71227122709172,-363.2877287729083,2.3079922067772147e-45
116.75247524749375,-363.24752475250625,4.942605720285136e-46
116.79267926789578,-363.2073207321042,-4.661356939025674e-45
116.83288328829781,-363.1671167117022,-1.6357706633008246e-44
116.87308730869984,-363.12691269130016,-4.008760554145728e-44
116.91329132910187,-363.08670867089813,-8.490557628324974e-44
116.9534953495039,-363.0465046504961,-1.6515014990673642e-43
116.99369936990593,-363.0063006300941,-3.025756401560214e-43
117.03390339030796,-362.96609660969204,-5.285815144711456e-43
117.07410741070998,-362.92589258929,-8.856602820435749e-43
117.11431143111201,-362.885688568888,-1.4260791436523937e-42
117.15451545151404,-362.84548454848596,-2.203780287948071e-42
117.19471947191607,-362.8052805280839,-3.2519255042178804e-42
117.2349234923181,-362.7650765076819,-4.532513395244048e-42
117.27512751272013,-362.72487248727987,-5.834752521928614e-42
117.31533153312216,-362.68466846687784,-6.583597502305671e-42
117.35553555352419,-362.6444644464758,-5.496800221562637e-42
117.39573957392622,-362.6042604260738,4.487936731807104e-45
117.43594359432825,-362.56405640567175,1.477212950229699e-41
117.47614761473028,-362.5238523852697,4.749284522800395e-41
117.51635163513231,-362.4836483648677,1.1309859662882677e-40
117.55655565553434,-362.44344434446566,2.3634309998498007e-40
117.59675967593637,-362.40324032406363,4.568662670209563e-40
117.6369636963384,-362.3630363036616,8.359393782865997e-40
117.67716771674043,-362.3228322832596,1.464662568150904e-39
117.71737173714246,-362.28262826285754,2.472383188726596e-39
117.75757575754449,-362.2424242424555,4.032012596785674e-39
117.79777977794652,-362.2022202220535,6.354884275478474e-39
117.83798379834855,-362.16201620165145,9.660414992930977e-39
117.87818781875058,-362.1218121812494,1.4092867467501246e-38
117.9183918391526,-362.0816081608474,1.953550687387494e-38
117.95859585955463,-362.04140414044537,2.5236197471833197e-38
117.99879987995666,-362.00120012004334,2.9100459718936884e-38
118.0390039003587,-361.9609960996413,2.641770980549094e-38
118.07920792076072,-361.9207920792393,7.650012881251509e-39
118.11941194116275,-361.88058805883725,-4.528657436160209e-38
118.15961596156478,-361.8403840384352,-1.6509770874750107e-37
118.19981998196681,-361.8001800180332,-4.087659594614012e-37
118.24002400236884,-361.75997599763116,-8.724687761899043e-37
118.28022802277087,-361.71977197722913,-1.713943016888671e-36
118.3204320431729,-361.6795679568271,-3.1848803789092214e-36
118.36063606357493,-361.63936393642507,-5.675921171228581e-36
118.40084008397696,-361.59915991602304,-9.77573346249831e-36
118.44104410437899,-361.558955895621,-1.634229093452943e-35
118.48124812478102,-361.518751875219,-2.657656014249207e-35
118.52145214518305,-361.47854785481695,-4.2072451979120656e-35
118.56165616558508,-361.4383438344149,-6.478538724837649e-35
118.6018601859871,-361.3981398140129,-9.680402308396483e-35
118.64206420638914,-361.35793579361086,-1.3970742156232575e-34
118.68226822679117,-361.31773177320883,-1.9311421998482125e-34
118.7224722471932,-361.2775277528068,-2.517358086824758e-34
118.76267626759522,-361.2373237324048,-2.997625271765951e-34
118.80288028799725,-361.19711971200275,-3.0063587076565777e-34
118.84308430839928,-361.1569156916007,-1.7903706811820994e-34
118.88328832880131,-361.1167116711987,2.099666201540857e-34
118.92349234920334,-361.07650765079666,1.1325366611108458e-33
118.96369636960537,-361.0363036303946,3.06059490114e-33
119.0039003900074,-360.9960996099926,6.807552427584206e-33
119.04410441040943,-360.95589558959057,1.3742114449132785e-32
119.08430843081146,-360.91569156918854,2.6118676630726646e-32
119.12451245121349,-360.8754875487865,4.7577807683232013e-32
119.16471647161552,-360.8352835283845,8.388818311976242e-32
119.20492049201755,-360.79507950798245,1.440199206177803e-31
119.24512451241958,-360.7548754875804,2.4165287798999722e-31
119.28532853282161,-360.7146714671784,3.972196959127085e-31
119.32553255322364,-360.67446744677636,6.405374601100155e-31
119.36573657362567,-360.63426342637433,1.0139471819615719e-30
119.4059405940277,-360.5940594059723,1.575572214723676e-30
119.44614461442973,-360.5538553855703,2.4016759226609085e-30
119.48634863483176,-360.51365136516824,3.585887754149337e-30
119.52655265523379,-360.4734473447662,5.2308386668853326e-30
119.56675667563582,-360.4332433243642,7.423772598431854e-30
119.60696069603785,-360.39303930396215,1.0180778932594275e-29
119.64716471643987,-360.3528352835601,1.3332463986402e-29
119.6873687368419,-360.3126312631581,1.6303989424664487e-29
119.72757275724393,-360.27242724275607,1.7709403993638805e-29
119.76777677764596,-360.23222322235404,1.4626078824369778e-29
119.80798079804799,-360.192019201952,1.3272340705220983e-30
119.84818481845002,-360.15181518155,-3.2890655623045795e-29
119.88838883885205,-360.11161116114795,-1.0737389694802996e-28
119.92859285925408,-360.0714071407459,-2.5621547830405932e-28
119.96879687965611,-360.0312031203439,-5.383005599582395e-28
120.00900090005814,-359.99099909994186,-1.053669880313908e-27
120.04920492046017,-359.95079507953983,-1.969930304896715e-27
120.0894089408622,-359.9105910591378,-3.5645269692645314e-27
120.12961296126423,-359.87038703873577,-6.291887509152373e-27
120.16981698166626,-359.83018301833374,-1.088932149983107e-26
120.21002100206829,-359.7899789979317,-1.8542949338215344e-26
120.25022502247032,-359.7497749775297,-3.114609172431931e-26
120.29042904287235,-359.70957095712765,-5.169931383122287e-26
120.33063306327438,-359.6693669367256,-8.492639092253864e-26
120.3708370836764,-359.6291629163236,-1.3821780120849255e-25
120.41104110407844,-359.58895889592156,-2.230687247264404e-25
120.45124512448047,-359.54875487551953,-3.572603095712649e-25
120.4914491448825,-359.5085508551175,-5.681532766531773e-25
120.53165316528452,-359.4683468347155,-8.976392397338305e-25
120.57185718568655,-359.42814281431345,-1.4095525110653548e-24
120.61206120608858,-359.3879387939114,-2.200719562650182e-24
120.65226522649061,-359.3477347735094,-3.4173659581701634e-24
120.69246924689264,-359.30753075310736,-5.279384311703244e-24
120.73267326729467,-359.2673267327053,-8.116094902804897e-24
120.7728772876967,-359.2271227123033,-1.2418748805381274e-23
120.81308130809873,-359.18691869190127,-1.8917337088257858e-23
120.85328532850076,-359.14671467149924,-2.869256700081821e-23
120.89348934890279,-359.1065106510972,-4.3338550306961e-23
120.93369336930482,-359.0663066306952,-6.51983825891372e-23
120.97389738970685,-359.02610261029315,-9.770415775485719e-23
121.01410141010888,-358.9858985898911,-1.4586614399759426e-22
121.05430543051091,-358.9456945694891,-2.169743460371388e-22
121.09450945091294,-358.90549054908706,-3.2160156145612243e-22
121.13471347131497,-358.86528652868503,-4.750331490451596e-22
121.174917491717,-358.825082508283,-6.992989610881291e-22
121.21512151211903,-358.784878487881,-1.0260525764420652e-21
121.25532553252106,-358.74467446747894,-1.5006393690806748e-21
121.29552955292309,-358.7044704470769,-2.187827930433558e-21
121.33573357332511,-358.6642664266749,-3.17986231994766e-21
121.37593759372714,-358.62406240627286,-4.6077436492210314e-21
121.41614161412917,-358.5838583858708,-6.656993025951137e-21
121.4563456345312,-358.5436543654688,-9.589616738471246e-21
121.49654965493323,-358.50345034506677,-1.377463281808431e-20
121.53675367533526,-358.46324632466474,-1.973038475332143e-20
121.57695769573729,-358.4230423042627,-2.8183041882830615e-20
121.61716171613932,-358.3828382838607,-4.0147271710182584e-20
121.65736573654135,-358.34263426345865,-5.703720634309037e-20
121.69756975694338,-358.3024302430566,-8.081869802641602e-20
121.73777377734541,-358.2622262226546,-1.1421771130078862e-19
121.77797779774744,-358.22202220225256,-1.610048534521453e-19
121.81818181814947,-358.18181818185053,-2.263829239872179e-19
121.8583858385515,-358.1416141614485,-3.1751352360976825e-19
121.89858985895353,-358.1014101410465,-4.442309313954562e-19
121.93879387935556,-358.06120612064444,-6.20007586582528e-19
121.97899789975759,-358.0210021002424,-8.632568384871594e-19
122.01920192015962,-357.9807980798404,-1.1990867674172331e-18
122.05940594056165,-357.94059405943835,-1.6616559246633058e-18
122.09960996096368,-357.9003900390363,-2.2973305023048808e-18
122.1398139813657,-357.8601860186343,-3.1689062283236544e-18
122.18001800176773,-357.81998199823227,-4.361241709438462e-18
122.22022202216976,-357.77977797783024,-5.988758830815219e-18
122.2604260425718,-357.7395739574282,-8.20540764077198e-18
122.30063006297382,-357.6993699370262,-1.1217877478327651e-17
122.34083408337585,-357.65916591662415,-1.530307519583703e-17
122.38103810377788,-357.6189618962221,-2.08312008338941e-17
122.42124212417991,-357.5787578758201,-2.829615095947436e-17
122.46144614458194,-357.53855385541806,-3.835549544108238e-17
122.50165016498397,-357.49834983501603,-5.1882936902606883e-17
122.541854185386,-357.458145814614,-7.00370142702879e-17
122.58205820578803,-357.41794179421197,-9.435090431321654e-17
122.62226222619006,-357.37773777380994,-1.268495730418172e-16
122.66246624659209,-357.3375337534079,-1.7020231440809997e-16
122.70267026699412,-357.2973297330059,-2.2792099029776253e-16
122.74287428739615,-357.25712571260385,-3.0461718314139447e-16
122.78307830779818,-357.2169216922018,-4.063351534034896e-16
122.82328232820021,-357.1767176717998,-5.409821625571034e-16
122.86348634860224,-357.13651365139776,-7.188836326819297e-16
122.90369036900427,-357.09630963099573,-9.53498084456176e-16
122.9438943894063,-357.0561056105937,-1.2623362221566278e-15
122.98409840980833,-357.0159015901917,-1.6681404100867116e-15
123.02430243021035,-356.97569756978965,-2.2003957216375743e-15
123.06450645061238,-356.9354935493876,-2.8972624989391304e-15
123.10471047101441,-356.8952895289856,-3.8080438775905225e-15
123.14491449141644,-356.85508550858356,-4.996331169233813e-15
123.18511851181847,-356.8148814881815,-6.544006789207813e-15
123.2253225322205,-356.7746774677795,-8.556330335392995e-15
123.26552655262253,-356.73447344737747,-1.1168390643972187e-14
123.30573057302456,-356.69426942697544,-1.455327784286422e-14
123.34593459342659,-356.6540654065734,-1.8932417876251202e-14
123.38613861382862,-356.6138613861714,-2.4588621705614302e-14
123.42634263423065,-356.57365736576935,-3.188253732438502e-14
123.46654665463268,-356.5334533453673,-4.127336086542167e-14
123.50675067503471,-356.4932493249653,-5.3344870764480847e-14
123.54695469543674,-356.45304530456326,-6.883810509723953e-14
123.58715871583877,-356.41284128416123,-8.86923176888593e-14
123.6273627362408,-356.3726372637592,-1.1409623658369276e-13
123.66756675664283,-356.3324332433572,-1.465521249336949e-13
123.70777077704486,-356.29222922295514,-1.8795572864878693e-13
123.74797479744689,-356.2520252025531,-2.4069591060462386e-13
123.78817881784892,-356.2118211821511,-3.0777864598842844e-13
123.82838283825095,-356.17161716174905,-3.929811213917544e-13
123.86858685865298,-356.131413141347,-5.01042982284486e-13
123.908790879055,-356.091209120945,-6.379033584190239e-13
123.94899489945703,-356.05100510054297,-8.109942230642884e-13
123.98919891985906,-356.01080108014094,-1.029602979732592e-12
124.0294029402611,-355.9705970597389,-1.3053200027158322e-12
124.06960696066312,-355.9303930393369,-1.6525902846774876e-12
124.10981098106515,-355.89018901893485,-2.0893924838434046e-12
124.15001500146718,-355.8499849985328,-2.638073655020628e-12
124.19021902186921,-355.8097809781308,-3.326373958429247e-12
124.23042304227124,-355.76957695772876,-4.188682863769778e-12
124.27062706267327,-355.72937293732673,-5.2675770345080045e-12
124.3108310830753,-355.6891689169247,-6.615700459890673e-12
124.35103510347733,-355.64896489652267,-8.298059817312082e-12
124.39123912387936,-355.60876087612064,-1.03948228668669e-11
124.43144314428139,-355.5685568557186,-1.3004725336800727e-11
124.47164716468342,-355.5283528353166,-1.6249212757752283e-11
124.51185118508545,-355.48814881491455,-2.027746863104194e-11
124.55205520548748,-355.4479447945125,-2.5272509850159614e-11
124.5922592258895,-355.4077407741105,-3.145856521833387e-11
124.63246324629154,-355.36753675370846,-3.910999412052998e-11
124.67266726669357,-355.32733273330643,-4.85620509508938e-11
124.7128712870956,-355.2871287129044,-6.022385795177501e-11
124.75307530749762,-355.2469246925024,-7.459401604052659e-11
124.79327932789965,-355.20672067210035,-9.227936152372331e-11
124.83348334830168,-355.1665166516983,-1.1401746806943134e-10
124.87368736870371,-355.1263126312963,-1.407035998973448e-10
124.91389138910574,-355.08610861089426,-1.7342294607264526e-10
124.95409540950777,-355.0459045904922,-2.134891095410327e-10
124.9942994299098,-355.0057005700902,-2.6248999090041753e-10
125.03450345031183,-354.96549654968817,-3.2234239896422283e-10
125.07470747071386,-354.92529252928614,-3.953569413622101e-10
125.11491149111589,-354.8850885088841,-4.843150025319771e-10
