127.64552910583905,-152.35447089416095,-1.736439282693808e-7
127.73554710943978,-152.26445289056022,-8.252371266807477e-8
127.82556511304051,-152.1744348869595,1.5429748663112394e-8
127.91558311664124,-152.08441688335876,1.1235678518427442e-7
128.00560112024198,-151.99439887975802,1.9775290821266458e-7
128.0956191238427,-151.9043808761573,2.5838112519518304e-7
128.18563712744344,-151.81436287255656,2.783263303528297e-7
128.27565513104418,-151.72434486895582,2.3921334168532e-7
128.3656731346449,-151.6343268653551,1.206010785735064e-7
128.45569113824564,-151.54430886175436,-9.944644537881987e-8
128.54570914184637,-151.45429085815363,-4.4362558306590014e-7
128.6357271454471,-151.3642728545529,-9.345233531442025e-7
128.72574514904784,-151.27425485095216,-1.5936560114732744e-6
128.81576315264857,-151.18423684735143,-2.4404728631189e-6
128.9057811562493,-151.0942188437507,-3.491392773347115e-6
128.99579915985004,-151.00420084014996,-4.758946818683108e-6
129.08581716345077,-150.91418283654923,-6.25110077009535e-6
129.1758351670515,-150.8241648329485,-7.970824804237423e-6
129.26585317065224,-150.73414682934776,-9.915964738559414e-6
129.35587117425297,-150.64412882574703,-1.2079449591400619e-5
129.4458891778537,-150.5541108221463,-1.4449845500793351e-5
129.53590718145443,-150.46409281854557,-1.7012237800118524e-5
129.62592518505517,-150.37407481494483,-1.9749393719016564e-5
129.7159431886559,-150.2840568113441,-2.2643130504297435e-5
129.80596119225663,-150.19403880774337,-2.5675790603891952e-5
129.89597919585736,-150.10402080414264,-2.8831709604741533e-5
129.9859971994581,-150.0140028005419,-3.20985560370841e-5
130.07601520305883,-149.92398479694117,-3.546842633461459e-5
130.16603320665956,-149.83396679334044,-3.8938593537441844e-5
130.2560512102603,-149.7439487897397,-4.251183396504087e-5
130.34606921386103,-149.65393078613897,-4.6196290147081026e-5
130.43608721746176,-149.56391278253824,-5.00048678462101e-5
130.5261052210625,-149.4738947789375,-5.3954206353048844e-5
130.61612322466323,-149.38387677533677,-5.806330031226635e-5
130.70614122826396,-149.29385877173604,-6.235188413738128e-5
130.7961592318647,-149.2038407681353,-6.68387130895551e-5
130.88617723546542,-149.11382276453458,-7.153988576002138e-5
130.97619523906616,-149.02380476093384,-7.64673496902813e-5
131.0662132426669,-148.9337867573331,-8.162771531621788e-5
131.15623124626762,-148.84376875373238,-8.702147492464823e-5
131.24624924986836,-148.75375075013164,-9.264268576677477e-5
131.3362672534691,-148.6637327465309,-9.84791337790857e-5
131.42628525706982,-148.57371474293018,-0.0001045129509654645
131.51630326067055,-148.48369673932945,-0.00011072161987735623
131.6063212642713,-148.3936787357287,-0.0001170792667891349
131.69633926787202,-148.30366073212798,-0.00012355812415460013
131.78635727147275,-148.21364272852725,-0.00013013003451274824
131.87637527507349,-148.12362472492651,-0.00013676787248914537
131.96639327867422,-148.03360672132578,-0.00014344677776303844
132.05641128227495,-147.94358871772505,-0.00015014511742763646
132.14642928587568,-147.85357071412432,-0.00015684512773135684
132.23644728947642,-147.76355271052358,-0.00016353321894879393
132.32646529307715,-147.67353470692285,-0.00017019995930330387
132.41648329667788,-147.58351670332212,-0.00017683978113320915
132.50650130027861,-147.49349869972139,-0.00018345047239037423
132.59651930387935,-147.40348069612065,-0.00019003252769605488
132.68653730748008,-147.31346269251992,-0.00019658843533040872
132.7765553110808,-147.2234446889192,-0.00020312197055904409
132.86657331468155,-147.13342668531845,-0.00020963755333118245
132.95659131828228,-147.04340868171772,-0.00021613971190476337
133.046609321883,-146.953390678117,-0.00022263267584997506
133.13662732548374,-146.86337267451626,-0.00022912010449463856
133.22664532908448,-146.77335467091552,-0.00023560494211031147
133.3166633326852,-146.6833366673148,-0.0002420893802787998
133.40668133628594,-146.59331866371406,-0.00024857490149991367
133.49669933988667,-146.50330066011333,-0.000255062376100505
133.5867173434874,-146.4132826565126,-0.0002615521862252028
133.67673534708814,-146.32326465291186,-0.0002680443551042687
133.76675335068887,-146.23324664931113,-0.0002745386657179856
133.8567713542896,-146.1432286457104,-0.00028103475926531197
133.94678935789034,-146.05321064210966,-0.0002875322095532309
134.03680736149107,-145.96319263850893,-0.00029403057390954405
134.1268253650918,-145.8731746349082,-0.0003005294241787714
134.21684336869254,-145.78315663130746,-0.00030702836279131857
134.30686137229327,-145.69313862770673,-0.0003135270290420326
134.396879375894,-145.603120624106,-0.0003200250999602971
134.48689737949474,-145.51310262050526,-0.00032652228892746365
134.57691538309547,-145.42308461690453,-0.00033301834388395276
134.6669333866962,-145.3330666133038,-0.0003395130458526458
134.75695139029693,-145.24304860970307,-0.00034600620774557757
134.84696939389767,-145.15303060610233,-0.0003524976730533853
134.9369873974984,-145.0630126025016,-0.000358987313981949
135.02700540109913,-144.97299459890087,-0.0003654750287825508
135.11702340469986,-144.88297659530014,-0.0003719607382899856
135.2070414083006,-144.7929585916994,-0.00037844438192546106
135.29705941190133,-144.70294058809867,-0.00038492591356572404
135.38707741550206,-144.61292258449794,-0.000391405297701087
135.4770954191028,-144.5229045808972,-0.00039788250621799966
135.56711342270353,-144.43288657729647,-0.0004043575159881392
135.65713142630426,-144.34286857369574,-0.0004108303072766134
135.747149429905,-144.252850570095,-0.00041730086284154323
135.83716743350573,-144.16283256649427,-0.00042376916751425236
135.92718543710646,-144.07281456289354,-0.00043023520803143377
136.0172034407072,-143.9827965592928,-0.0004366989729277981
136.10722144430792,-143.89277855569208,-0.00044316045236800927
136.19723944790866,-143.80276055209134,-0.00044961963787481574
136.2872574515094,-143.7127425484906,-0.0004560765219746138
136.37727545511012,-143.62272454488988,-0.00046253109781920377
136.46729345871086,-143.53270654128914,-0.0004689833588502964
136.5573114623116,-143.4426885376884,-0.0004754332985570801
136.64732946591232,-143.35267053408768,-0.0004818809103477328
136.73734746951305,-143.26265253048695,-0.0004883261875250805
136.8273654731138,-143.1726345268862,-0.0004947691233341377
136.91738347671452,-143.08261652328548,-0.0005012097110399554
137.00740148031525,-142.99259851968475,-0.0005076479439980485
137.09741948391598,-142.90258051608402,-0.0005140838156928553
137.18743748751672,-142.81256251248328,-0.0005205173197364539
137.27745549111745,-142.72254450888255,-0.0005269484498345578
137.36747349471818,-142.63252650528182,-0.0005333771997358274
137.45749149831892,-142.54250850168108,-0.0005398035631824596
137.54750950191965,-142.45249049808035,-0.0005462275338759212
137.63752750552038,-142.36247249447962,-0.0005526491054641785
137.72754550912111,-142.27245449087889,-0.0005590682715489203
137.81756351272185,-142.18243648727815,-0.0005654850257055636
137.90758151632258,-142.09241848367742,-0.0005718993615065853
137.9975995199233,-142.0024004800767,-0.0005783112725398846
138.08761752352405,-141.91238247647595,-0.0005847207524173623
138.17763552712478,-141.82236447287522,-0.0005911277947731225
138.2676535307255,-141.7323464692745,-0.0005975323932541724
138.35767153432624,-141.64232846567376,-0.000603934541508282
138.44768953792698,-141.55231046207302,-0.0006103342331735654
138.5377075415277,-141.4622924584723,-0.000616731461872786
138.62772554512844,-141.37227445487156,-0.0006231262212131927
138.71774354872917,-141.28225645127083,-0.0006295185047907046
138.8077615523299,-141.1922384476701,-0.0006359083061960865
138.89777955593064,-141.10222044406936,-0.0006422956190206126
138.98779755953137,-141.01220244046863,-0.0006486804368594281
139.0778155631321,-140.9221844368679,-0.0006550627533119793
139.16783356673284,-140.83216643326716,-0.0006614425619800061
139.25785157033357,-140.74214842966643,-0.0006678198564643099
139.3478695739343,-140.6521304260657,-0.0006741946303616686
139.43788757753504,-140.56211242246496,-0.000680566877262928
139.52790558113577,-140.47209441886423,-0.0006869365907526739
139.6179235847365,-140.3820764152635,-0.0006933037644102605
139.70794158833723,-140.29205841166277,-0.0006996683918115443
139.79795959193797,-140.20204040806203,-0.0007060304665305664
139.8879775955387,-140.1120224044613,-0.000712389982140602
139.97799559913943,-140.02200440086057,-0.0007187469322143408
140.06801360274017,-139.93198639725983,-0.0007251013103233184
140.1580316063409,-139.8419683936591,-0.0007314531100369595
140.24804960994163,-139.75195039005837,-0.0007378023249216579
140.33806761354236,-139.66193238645764,-0.000744148948540216
140.4280856171431,-139.5719143828569,-0.000750492974451772
140.51810362074383,-139.48189637925617,-0.0007568343962121388
140.60812162434456,-139.39187837565544,-0.0007631732073743459
140.6981396279453,-139.3018603720547,-0.0007695094014891449
140.78815763154603,-139.21184236845397,-0.0007758429721052993
140.87817563514676,-139.12182436485324,-0.0007821739127695964
140.9681936387475,-139.0318063612525,-0.0007885022170266352
141.05821164234823,-138.94178835765177,-0.0007948278784185137
141.14822964594896,-138.85177035405104,-0.0008011508904845539
141.2382476495497,-138.7617523504503,-0.0008074712467611602
141.32826565315042,-138.67173434684958,-0.0008137889407818367
141.41828365675116,-138.58171634324884,-0.0008201039660773256
141.5083016603519,-138.4916983396481,-0.000826416316175789
141.59831966395262,-138.40168033604738,-0.0008327259846029572
141.68833766755336,-138.31166233244664,-0.0008390329648821944
141.7783556711541,-138.2216443288459,-0.0008453372505344717
141.86837367475482,-138.13162632524518,-0.0008516388350782781
141.95839167835555,-138.04160832164445,-0.000857937712029515
142.0484096819563,-137.9515903180437,-0.0008642338749014199
142.13842768555702,-137.86157231444298,-0.0008705273172045419
142.22844568915775,-137.77155431084225,-0.0008768180324467685
142.31846369275848,-137.68153630724152,-0.0008831060141333841
142.40848169635922,-137.59151830364078,-0.0008893912557671291
142.49849969995995,-137.50150030004005,-0.000895673750848238
142.58851770356068,-137.41148229643932,-0.0009019534928744446
142.67853570716142,-137.32146429283858,-0.0009082304753409602
142.76855371076215,-137.23144628923785,-0.0009145046917404384
142.85857171436288,-137.14142828563712,-0.0009207761355629445
142.9485897179636,-137.0514102820364,-0.0009270448002959402
143.03860772156435,-136.96139227843565,-0.0009333106794242867
143.12862572516508,-136.87137427483492,-0.0009395737664302624
143.2186437287658,-136.7813562712342,-0.0009458340547935835
143.30866173236655,-136.69133826763345,-0.0009520915379914196
143.39867973596728,-136.60132026403272,-0.0009583462094983976
143.488697739568,-136.511302260432,-0.0009645980627865956
143.57871574316874,-136.42128425683126,-0.0009708470913255323
143.66873374676948,-136.33126625323052,-0.0009770932885821567
143.7587517503702,-136.2412482496298,-0.0009833366480208447
143.84876975397094,-136.15123024602906,-0.0009895771631034
143.93878775757167,-136.06121224242833,-0.0009958148272890615
144.0288057611724,-135.9711942388276,-0.001002049634034509
144.11882376477314,-135.88117623522686,-0.0010082815767938679
144.20884176837387,-135.79115823162613,-0.0010145106490187074
144.2988597719746,-135.7011402280254,-0.0010207368441580388
144.38887777557534,-135.61112222442466,-0.0010269601556583106
144.47889577917607,-135.52110422082393,-0.0010331805769634075
144.5689137827768,-135.4310862172232,-0.001039398101514652
144.65893178637754,-135.34106821362246,-0.001045612722750808
144.74894978997827,-135.25105021002173,-0.001051824434108085
144.838967793579,-135.161032206421,-0.0010580332290201385
144.92898579717973,-135.07101420282027,-0.001064239100918069
145.01900380078047,-134.98099619921953,-0.0010704420432304201
145.1090218043812,-134.8909781956188,-0.0010766420493831742
145.19903980798193,-134.80096019201807,-0.0010828391127997521
145.28905781158267,-134.71094218841733,-0.0010890332269010141
145.3790758151834,-134.6209241848166,-0.0010952243851052646
145.46909381878413,-134.53090618121587,-0.001101412580828256
145.55911182238486,-134.44088817761514,-0.0011075978074831913
145.6491298259856,-134.3508701740144,-0.001113780058480725
145.73914782958633,-134.26085217041367,-0.0011199593272289592
145.82916583318706,-134.17083416681294,-0.0011261356071334391
145.9191838367878,-134.0808161632122,-0.0011323088915971505
146.00920184038853,-133.99079815961147,-0.0011384791740205197
146.09921984398926,-133.90078015601074,-0.0011446464478014173
146.18923784759,-133.81076215241,-0.001150810706335163
146.27925585119073,-133.72074414880927,-0.001156971943014531
146.36927385479146,-133.63072614520854,-0.0011631301512297501
146.4592918583922,-133.5407081416078,-0.0011692853243685031
146.54930986199292,-133.45069013800708,-0.0011754374558159211
146.63932786559366,-133.36067213440634,-0.0011815865389545803
146.7293458691944,-133.2706541308056,-0.0011877325671645002
146.81936387279512,-133.18063612720488,-0.0011938755338231461
146.90938187639586,-133.09061812360414,-0.0012000154323054337
146.9993998799966,-133.0006001200034,-0.001206152255983734
147.08941788359732,-132.91058211640268,-0.0012122859982278769
147.17943588719805,-132.82056411280195,-0.0012184166524051507
147.2694538907988,-132.7305461092012,-0.0012245442118802988
147.35947189439952,-132.64052810560048,-0.0012306686700155145
147.44948989800025,-132.55051010199975,-0.0012367900201704376
147.53950790160098,-132.46049209839902,-0.0012429082557021537
147.62952590520172,-132.37047409479828,-0.0012490233699651982
147.71954390880245,-132.28045609119755,-0.0012551353563115615
147.80956191240318,-132.19043808759682,-0.0012612442080906958
147.89957991600392,-132.10042008399608,-0.0012673499186495166
147.98959791960465,-132.01040208039535,-0.0012734524813324006
148.07961592320538,-131.92038407679462,-0.0012795518894811813
148.1696339268061,-131.8303660731939,-0.0012856481364351428
148.25965193040685,-131.74034806959315,-0.0012917412155310178
148.34966993400758,-131.65033006599242,-0.0012978311201029906
148.4396879376083,-131.5603120623917,-0.0013039178434827011
148.52970594120904,-131.47029405879096,-0.0013100013789992524
148.61972394480978,-131.38027605519022,-0.001316081719979214
148.7097419484105,-131.2902580515895,-0.001322158859746622
148.79975995201124,-131.20024004798876,-0.0013282327916229746
148.88977795561198,-131.11022204438802,-0.0013343035089272274
148.9797959592127,-131.0202040407873,-0.001340371004975788
149.06981396281344,-130.93018603718656,-0.0013464352730825154
149.15983196641417,-130.84016803358583,-0.001352496306558725
149.2498499700149,-130.7501500299851,-0.0013585540987131944
149.33986797361564,-130.66013202638436,-0.0013646086428521717
149.42988597721637,-130.57011402278363,-0.0013706599322793763
149.5199039808171,-130.4800960191829,-0.0013767079602959973
149.60992198441784,-130.39007801558216,-0.0013827527202006876
149.69993998801857,-130.30006001198143,-0.0013887942052895582
149.7899579916193,-130.2100420083807,-0.0013948324088561758
149.87997599522004,-130.12002400477996,-0.001400867324191565
149.96999399882077,-130.03000600117923,-0.0014068989445842122
150.0600120024215,-129.9399879975785,-0.0014129272633200728
150.15003000602223,-129.84996999397777,-0.001418952273682574
150.24004800962297,-129.75995199037703,-0.0014249739689526151
150.3300660132237,-129.6699339867763,-0.0014309923424085632
150.42008401682443,-129.57991598317557,-0.0014370073873262487
150.51010202042517,-129.48989797957483,-0.0014430190969789626
150.6001200240259,-129.3998799759741,-0.0014490274646374573
150.69013802762663,-129.30986197237337,-0.0014550324835699519
150.78015603122736,-129.21984396877264,-0.0014610341470421388
150.8701740348281,-129.1298259651719,-0.0014670324483171883
150.96019203842883,-129.03980796157117,-0.0014730273806557485
151.05021004202956,-128.94978995797044,-0.0014790189373159418
151.1402280456303,-128.8597719543697,-0.0014850071115533583
151.23024604923103,-128.76975395076897,-0.0014909918966210518
151.32026405283176,-128.67973594716824,-0.0014969732857695376
151.4102820564325,-128.5897179435675,-0.0015029512722467954
151.50030006003323,-128.49969993996677,-0.0015089258492982753
151.59031806363396,-128.40968193636604,-0.001514897010166904
151.6803360672347,-128.3196639327653,-0.0015208647480930892
151.77035407083542,-128.22964592916458,-0.001526829056314719
151.86037207443616,-128.13962792556384,-0.0015327899280671586
151.9503900780369,-128.0496099219631,-0.001538747356583247
152.04040808163762,-127.95959191836238,-0.001544701335093292
152.13042608523835,-127.86957391476165,-0.0015506518568250722
152.2204440888391,-127.77955591116091,-0.0015565989150038387
152.31046209243982,-127.68953790756018,-0.0015625425028523206
152.40048009604055,-127.59951990395945,-0.0015684826135907279
152.4904980996413,-127.50950190035871,-0.0015744192404367504
152.58051610324202,-127.41948389675798,-0.0015803523766055568
152.67053410684275,-127.32946589315725,-0.0015862820153097904
152.76055211044348,-127.23944788955652,-0.0015922081497595675
152.85057011404422,-127.14942988595578,-0.0015981307731624795
152.94058811764495,-127.05941188235505,-0.0016040498787235952
153.03060612124568,-126.96939387875432,-0.0016099654596454652
153.12062412484642,-126.87937587515358,-0.0016158775091281254
153.21064212844715,-126.78935787155285,-0.0016217860203690969
153.30066013204788,-126.69933986795212,-0.0016276909865633844
153.3906781356486,-126.60932186435139,-0.001633592400903473
153.48069613924935,-126.51930386075065,-0.0016394902565793259
153.57071414285008,-126.42928585714992,-0.001645384546778383
153.6607321464508,-126.33926785354919,-0.0016512752646855645
153.75075015005154,-126.24924984994846,-0.0016571624034832746
153.84076815365228,-126.15923184634772,-0.0016630459563514043
153.930786157253,-126.06921384274699,-0.0016689259164673323
154.02080416085374,-125.97919583914626,-0.001674802277005925
154.11082216445448,-125.88917783554552,-0.0016806750311395328
154.2008401680552,-125.79915983194479,-0.0016865441720379899
154.29085817165594,-125.70914182834406,-0.0016924096928686127
154.38087617525667,-125.61912382474333,-0.0016982715867962025
154.4708941788574,-125.5291058211426,-0.0017041298469830466
154.56091218245814,-125.43908781754186,-0.0017099844665889217
154.65093018605887,-125.34906981394113,-0.0017158354387710952
154.7409481896596,-125.2590518103404,-0.001721682756684325
154.83096619326034,-125.16903380673966,-0.0017275264134808581
154.92098419686107,-125.07901580313893,-0.0017333664023104296
155.0110022004618,-124.9889977995382,-0.0017392027163202616
155.10102020406254,-124.89897979593746,-0.0017450353486550651
155.19103820766327,-124.80896179233673,-0.0017508642924570416
155.281056211264,-124.718943788736,-0.0017566895408658838
155.37107421486473,-124.62892578513527,-0.0017625110870187772
155.46109221846547,-124.53890778153453,-0.0017683289240503996
155.5511102220662,-124.4488897779338,-0.0017741430450929209
155.64112822566693,-124.35887177433307,-0.0017799534432760041
155.73114622926767,-124.26885377073233,-0.0017857601117268053
155.8211642328684,-124.1788357671316,-0.0017915630435699757
155.91118223646913,-124.08881776353087,-0.001797362231927662
156.00120024006986,-123.99879975993014,-0.0018031576699195071
156.0912182436706,-123.9087817563294,-0.001808949350662649
156.18123624727133,-123.81876375272867,-0.001814737267271719
156.27125425087206,-123.72874574912794,-0.001820521412858843
156.3612722544728,-123.6387277455272,-0.0018263017805336408
156.45129025807353,-123.54870974192647,-0.0018320783634032272
156.54130826167426,-123.45869173832574,-0.0018378511545722165
156.631326265275,-123.36867373472501,-0.0018436201471427238
156.72134426887573,-123.27865573112427,-0.0018493853342143665
156.81136227247646,-123.18863772752354,-0.001855146708884264
156.9013802760772,-123.09861972392281,-0.0018609042642470373
156.99139827967792,-123.00860172032208,-0.001866657993394806
157.08141628327866,-122.91858371672134,-0.001872407889417187
157.1714342868794,-122.82856571312061,-0.0018781539454012948
157.26145229048012,-122.73854770951988,-0.001883896154431743
157.35147029408085,-122.64852970591915,-0.0018896345095906464
157.4414882976816,-122.55851170231841,-0.0018953690039576246
157.53150630128232,-122.46849369871768,-0.0019010996306098023
157.62152430488305,-122.37847569511695,-0.00190682638262181
157.71154230848379,-122.28845769151621,-0.001912549253065785
157.80156031208452,-122.19843968791548,-0.00191826823501137
157.89157831568525,-122.10842168431475,-0.0019239833215257125
157.98159631928598,-122.01840368071402,-0.0019296945056734638
158.07161432288672,-121.92838567711328,-0.00193540178051678
158.16163232648745,-121.83836767351255,-0.0019411051391153215
158.25165033008818,-121.74834966991182,-0.0019468045745262552
158.34166833368892,-121.65833166631108,-0.0019525000798042544
158.43168633728965,-121.56831366271035,-0.0019581916480015
158.52170434089038,-121.47829565910962,-0.0019638792721676807
158.6117223444911,-121.38827765550889,-0.001969562945349995
158.70174034809185,-121.29825965190815,-0.001975242660593152
158.79175835169258,-121.20824164830742,-0.0019809184109393727
158.8817763552933,-121.11822364470669,-0.001986590189428391
158.97179435889404,-121.02820564110596,-0.001992257989097452
159.06181236249478,-120.93818763750522,-0.001997921802981313
159.1518303660955,-120.84816963390449,-0.002003581624112245
159.24184836969624,-120.75815163030376,-0.002009237445520029
159.33186637329698,-120.66813362670302,-0.0020148892602319594
159.4218843768977,-120.57811562310229,-0.002020537061272844
159.51190238049844,-120.48809761950156,-0.002026180841665005
159.60192038409917,-120.39807961590083,-0.0020318205944282767
159.6919383876999,-120.3080616123001,-0.0020374563125800087
159.78195639130064,-120.21804360869936,-0.002043087989135064
159.87197439490137,-120.12802560509863,-0.002048715617105822
159.9619923985021,-120.0380076014979,-0.00205433918950218
160.05201040210284,-119.94798959789716,-0.0020599586993315525
160.14202840570357,-119.85797159429643,-0.0020655741395988734
160.2320464093043,-119.7679535906957,-0.0020711855033065957
160.32206441290504,-119.67793558709496,-0.0020767927834546922
160.41208241650577,-119.58791758349423,-0.002082395973040655
160.5021004201065,-119.4978995798935,-0.002087995065059495
160.59211842370723,-119.40788157629277,-0.0020935900525037446
160.68213642730797,-119.31786357269203,-0.0020991809283634534
160.7721544309087,-119.2278455690913,-0.0021047676856261917
160.86217243450943,-119.13782756549057,-0.0021103503172770527
160.95219043811016,-119.04780956188984,-0.002115928816298654
161.0422084417109,-118.9577915582891,-0.0021215031756711368
161.13222644531163,-118.86777355468837,-0.002127073388372166
161.22224444891236,-118.77775555108764,-0.002132639447376931
161.3122624525131,-118.6877375474869,-0.0021382013456581438
161.40228045611383,-118.59771954388617,-0.0021437590761860413
161.49229845971456,-118.50770154028544,-0.002149312631928386
161.5823164633153,-118.4176835366847,-0.002154862005850466
161.67233446691603,-118.32766553308397,-0.0021604071909150963
161.76235247051676,-118.23764752948324,-0.0021659481800826185
161.8523704741175,-118.14762952588251,-0.002171484966310904
161.94238847771823,-118.05761152228177,-0.0021770175425553564
162.03240648131896,-117.96759351868104,-0.002182545901768909
162.1224244849197,-117.87757551508031,-0.0021880700369020247
162.21244248852042,-117.78755751147958,-0.0021935899409026957
162.30246049212116,-117.69753950787884,-0.002199105606716442
162.3924784957219,-117.60752150427811,-0.0022046170272863124
162.48249649932262,-117.51750350067738,-0.0022101241955528868
162.57251450292335,-117.42748549707665,-0.0022156271044542777
162.6625325065241,-117.33746749347591,-0.0022211257469261295
162.75255051012482,-117.24744948987518,-0.0022266201159016202
162.84256851372555,-117.15743148627445,-0.002232110204311462
162.93258651732629,-117.06741348267371,-0.002237596005083902
163.02260452092702,-116.97739547907298,-0.002243077511144722
163.11262252452775,-116.88737747547225,-0.0022485547154172396
163.20264052812848,-116.79735947187152,-0.0022540276108223094
163.29265853172922,-116.70734146827078,-0.002259496190278323
163.38267653532995,-116.61732346467005,-0.002264960446701211
163.47269453893068,-116.52730546106932,-0.002270420373004442
163.56271254253141,-116.43728745746859,-0.002275875962099023
163.65273054613215,-116.34726945386785,-0.0022813272068935
163.74274854973288,-116.25725145026712,-0.0022867741002939577
163.8327665533336,-116.16723344666639,-0.0022922166352040206
163.92278455693435,-116.07721544306565,-0.0022976548045248514
164.01280256053508,-115.98719743946492,-0.002303088601155152
164.1028205641358,-115.89717943586419,-0.002308518017991165
164.19283856773654,-115.80716143226346,-0.002313943047926672
164.28285657133728,-115.71714342866272,-0.002319363683853
164.372874574938,-115.62712542506199,-0.0023247799186590207
164.46289257853874,-115.53710742146126,-0.0023301917452311547
164.55291058213948,-115.44708941786052,-0.0023355991564533683
164.6429285857402,-115.35707141425979,-0.002341002145207174
164.73294658934094,-115.26705341065906,-0.002346400704371629
164.82296459294167,-115.17703540705833,-0.002351794826823336
164.9129825965424,-115.0870174034576,-0.0023571845054364427
165.00300060014314,-114.99699939985686,-0.0023625697330826446
165.09301860374387,-114.90698139625613,-0.0023679505026311847
165.1830366073446,-114.8169633926554,-0.0023733268069488526
165.27305461094534,-114.72694538905466,-0.0023786986388999866
165.36307261454607,-114.63692738545393,-0.002384065991346475
165.4530906181468,-114.5469093818532,-0.0023894288571477567
165.54310862174754,-114.45689137825246,-0.0023947872291608216
165.63312662534827,-114.36687337465173,-0.0024001411002402104
165.723144628949,-114.276855371051,-0.0024054904632380136
165.81316263254973,-114.18683736745027,-0.0024108353110038755
165.90318063615047,-114.09681936384953,-0.002416175636384997
165.9931986397512,-114.0068013602488,-0.002421511432226134
166.08321664335193,-113.91678335664807,-0.0024268426913695994
166.17323464695266,-113.82676535304734,-0.00243216940665526
166.2632526505534,-113.7367473494466,-0.0024374915709205365
166.35327065415413,-113.64672934584587,-0.0024428091770004054
166.44328865775486,-113.55671134224514,-0.0024481222177273982
166.5333066613556,-113.4666933386444,-0.002453430685931602
166.62332466495633,-113.37667533504367,-0.002458734574440661
166.71334266855706,-113.28665733144294,-0.0024640338760797786
166.8033606721578,-113.1966393278422,-0.002469328583671719
166.89337867575853,-113.10662132424147,-0.0024746186900368064
166.98339667935926,-113.01660332064074,-0.002479904187992927
167.07341468296,-112.92658531704001,-0.002485185070355528
167.16343268656072,-112.83656731343928,-0.0024904613299376165
167.25345069016146,-112.74654930983854,-0.002495732959549762
167.3434686937622,-112.65653130623781,-0.0025009999520000967
167.43348669736292,-112.56651330263708,-0.002506262300094314
167.52350470096366,-112.47649529903634,-0.0025115199966356727
167.6135227045644,-112.38647729543561,-0.002516773034424997
167.70354070816512,-112.29645929183488,-0.002522021406260679
167.79355871176585,-112.20644128823415,-0.002527265104938677
167.8835767153666,-112.11642328463341,-0.0025325041232525177
167.97359471896732,-112.02640528103268,-0.002537738453993294
168.06361272256805,-111.93638727743195,-0.0025429680899496654
168.15363072616879,-111.84636927383121,-0.002548193023907857
168.24364872976952,-111.75635127023048,-0.002553413248651659
168.33366673337025,-111.66633326662975,-0.002558628756962432
168.42368473697098,-111.57631526302902,-0.0025638395416191033
168.51370274057172,-111.48629725942828,-0.002569045595398176
168.60372074417245,-111.39627925582755,-0.0025742469110737257
168.69373874777318,-111.30626125222682,-0.0025794434814174027
168.78375675137391,-111.21624324862609,-0.00258463529919843
168.87377475497465,-111.12622524502535,-0.0025898223571836046
168.96379275857538,-111.03620724142462,-0.002595004648137299
169.0538107621761,-110.94618923782389,-0.002600182164821461
169.14382876577685,-110.85617123422315,-0.0026053548999956126
169.23384676937758,-110.76615323062242,-0.002610522846416849
169.3238647729783,-110.67613522702169,-0.0026156859968398407
169.41388277657904,-110.58611722342096,-0.002620844344016832
169.50390078017978,-110.49609921982022,-0.002625997880697644
169.5939187837805,-110.40608121621949,-0.002631146599629674
169.68393678738124,-110.31606321261876,-0.0026362904935579015
169.77395479098197,-110.22604520901803,-0.0026414295552248854
169.8639727945827,-110.13602720541729,-0.002646563777370768
169.95399079818344,-110.04600920181656,-0.002651693152733273
170.04400880178417,-109.95599119821583,-0.0026568176740477093
170.1340268053849,-109.8659731946151,-0.0026619373340469672
170.22404480898564,-109.77595519101436,-0.002667052125461521
170.31406281258637,-109.68593718741363,-0.002672162041019427
170.4040808161871,-109.5959191838129,-0.002677267073446325
170.49409881978784,-109.50590118021216,-0.0026823672154654395
170.58411682338857,-109.41588317661143,-0.002687462459797577
170.6741348269893,-109.3258651730107,-0.002692552799161128
170.76415283059004,-109.23584716940996,-0.0026976382262720684
170.85417083419077,-109.14582916580923,-0.0027027187338439624
170.9441888377915,-109.0558111622085,-0.002707794314587964
171.03420684139223,-108.96579315860777,-0.002712864961212821
171.12422484499297,-108.87577515500703,-0.002717930666424871
171.2142428485937,-108.7857571514063,-0.0027229914229280443
171.30426085219443,-108.69573914780557,-0.0027280472234238605
171.39427885579516,-108.60572114420484,-0.0027330980606114297
171.4842968593959,-108.5157031406041,-0.002738143927187453
171.57431486299663,-108.42568513700337,-0.0027431848158462223
171.66433286659736,-108.33566713340264,-0.0027482207192796224
171.7543508701981,-108.2456491298019,-0.0027532516301771314
171.84436887379883,-108.15563112620117,-0.002758277541225823
171.93438687739956,-108.06561312260044,-0.002763298445110368
172.0244048810003,-107.9755951189997,-0.0027683143345130336
172.11442288460103,-107.88557711539897,-0.002773325202113684
172.20444088820176,-107.79555911179824,-0.0027783310405897796
172.2944588918025,-107.70554110819751,-0.0027833318426163777
172.38447689540322,-107.61552310459678,-0.0027883276008661335
172.47449489900396,-107.52550510099604,-0.0027933183080093025
172.5645129026047,-107.43548709739531,-0.0027983039567137393
172.65453090620542,-107.34546909379458,-0.002803284539644899
172.74454890980616,-107.25545109019384,-0.00280826004946584
172.8345669134069,-107.16543308659311,-0.002813230478837225
